
2022/03/26 15:09:22, 5105495.27793663502230355713, 1.9586738319424e-7
2022/03/26 15:17:13, 5047683.29165245081314682134, 1.9811068607528e-7
2022/03/26 15:23:47, 5218808.9084181313598519889, 1.9161460355196e-7
2022/03/26 15:31:24, 5187018.94800853075105193383, 1.9278896221961e-7
2022/03/26 15:32:46, 5302115.68834498834498834499, 1.8860395713322e-7
2022/03/26 15:33:43, 5150766.24659345713792905192, 1.9414587114322e-7
2022/03/26 15:39:59, 5183546.15728457722920752105, 1.9291812393619e-7
2022/03/26 15:44:23, 5287605.47999067979262538591, 1.8912152273542e-7
2022/03/26 15:46:11, 5226628.4228296751027972433, 1.9132793057032e-7
2022/03/26 15:49:00, 5279900.3303259604190919674, 1.8939751461904e-7
2022/03/26 15:51:51, 5340803.28913476173750146353, 1.8723775167574e-7
2022/03/26 16:03:02, 5577053.40581444039002213316, 1.7930615456496e-7
2022/03/26 16:05:47, 5511022.54094071475292858417, 1.814545290953e-7
2022/03/26 16:08:06, 5618327.69398414985590778098, 1.7798890603529e-7
2022/03/26 16:12:37, 5465248.94108242539081004263, 1.8297428182694e-7
2022/03/26 16:16:05, 5755703.33189524214619918576, 1.7374071287839e-7
2022/03/26 16:18:41, 5739672.89745145631067961165, 1.742259564032e-7
2022/03/26 16:22:18, 5471262.45195497630331753555, 1.8277317324499e-7
2022/03/26 16:29:36, 5510424.9863258026159334126, 1.8147420616042e-7
2022/03/26 16:35:09, 5313694.26849203105843890478, 1.8819298767894e-7
2022/03/26 16:37:24, 5358738.21469191534267456176, 1.8661109386876e-7
2022/03/26 16:42:53, 5625558.08150639678058742267, 1.77760141396e-7
2022/03/26 16:44:37, 5625607.07450440198838114631, 1.7775859329601e-7
2022/03/26 16:48:06, 5592782.47348620566105338588, 1.7880187630052e-7
2022/03/26 16:52:12, 5560244.46894909199166418577, 1.7984820731974e-7
2022/03/26 16:59:28, 5792747.30914615618353084169, 1.7262966026864e-7
2022/03/26 17:02:51, 5526666.67913105413105413105, 1.8094089223366e-7
2022/03/26 17:03:14, 5538519.32323232323232323232, 1.8055367177385e-7
2022/03/26 17:05:59, 6418288.7536454336147352264, 1.5580476952397e-7
2022/03/26 17:09:33, 6140723.77524083573126485675, 1.6284725328828e-7
2022/03/26 17:12:47, 6153137.77526612398246712586, 1.6251870777536e-7
2022/03/26 17:12:47, 6012482.50736568457538994801, 1.6632065020978e-7
2022/03/26 17:12:47, 5938847.15901820866141732283, 1.6838284825726e-7
2022/03/26 17:14:45, 6006303.70658830807299721621, 1.6649174747909e-7
2022/03/26 17:16:37, 6006497.93849727945222229015, 1.664863636414e-7
2022/03/26 17:21:13, 6012495.36852406875038228638, 1.6632029443799e-7
2022/03/26 17:27:38, 6048974.64907975460122699387, 1.653172740858e-7
2022/03/26 17:30:51, 5975540.87664634146341463415, 1.6734886776663e-7
2022/03/26 17:33:28, 5975392.4429706601466992665, 1.6735302485051e-7
2022/03/26 17:39:56, 5944175.21392428214351033348, 1.6823191847668e-7
2022/03/26 17:39:56, 5552848.29318878152250765967, 1.8008775806582e-7
2022/03/26 17:46:52, 5845879.13789142788054648773, 1.7106066964646e-7
2022/03/26 17:46:52, 5762102.74252790781418797263, 1.7354775585992e-7
2022/03/26 17:55:17, 5319102.46226143112494954737, 1.8800164258818e-7
2022/03/26 17:57:51, 5376764.8697391304347826087, 1.8598544370576e-7
2022/03/26 18:01:27, 5422902.36962216917971706352, 1.8440309853295e-7
2022/03/26 18:01:46, 5430536.50043693562481794349, 1.8414386864346e-7
2022/03/26 18:01:46, 5430825.01813546555420360392, 1.8413408582686e-7
2022/03/26 18:11:12, 5848885.08754208754208754209, 1.7097275549659e-7
2022/03/26 18:15:43, 5710920.01859553231939163498, 1.751031351768e-7
2022/03/26 18:26:24, 5779490.77390628735357398996, 1.7302562442264e-7
2022/03/26 18:32:07, 5595024.55550982006350699753, 1.7873022541344e-7
2022/03/26 18:46:45, 5562317.70684803001876172608, 1.7978117265198e-7
2022/03/26 18:51:09, 5562167.96858638743455497382, 1.7978601251306e-7
2022/03/26 19:12:05, 5497396.25948885899760219896, 1.8190429665206e-7
2022/03/26 19:31:27, 5503217.00649502633118782914, 1.8171189666331e-7
2022/03/26 19:48:02, 4819070.88148026495866863743, 2.0750887973925e-7
2022/03/26 19:56:09, 4926517.05036807438977140643, 2.0298316026843e-7
2022/03/26 20:11:04, 5122955.96743424765774918162, 1.9519980385481e-7
2022/03/26 20:24:38, 5196123.23065992155971124879, 1.9245117092286e-7
2022/03/26 20:37:27, 5257712.74997141223556317896, 1.9019677330327e-7
2022/03/26 20:50:24, 5199961.55751407289475180531, 1.9230911400777e-7
2022/03/26 20:56:41, 4838001.42689481188987605572, 2.0669692126193e-7
2022/03/26 21:04:07, 4881892.79517408550022036139, 2.0483858248353e-7
2022/03/26 21:04:26, 4932450.19203721136275541281, 2.0273899604995e-7
2022/03/26 21:23:20, 4945166.05583277888667110224, 2.0221767857937e-7
2022/03/26 21:32:43, 4982842.40694568121104185218, 2.0068866689544e-7
2022/03/26 21:41:09, 4894862.56660599040211815324, 2.0429582779755e-7
2022/03/26 21:46:51, 4897578.12861399249613771794, 2.041825518122e-7
2022/03/26 21:58:51, 5007650.7230528899799151975, 1.9969443863097e-7
2022/03/26 22:06:47, 5018549.65428651214744484781, 1.9926075637129e-7
2022/03/26 22:18:21, 5035082.32042962631461176997, 1.9860648473264e-7
2022/03/26 22:28:08, 5260857.19938246898050202985, 1.9008309142422e-7
2022/03/26 22:34:14, 5172479.74781721283592244019, 1.9333086812413e-7
2022/03/26 23:02:04, 5162538.29838572642310960068, 1.937031634831e-7
2022/03/26 23:09:23, 5133464.31680316294831968371, 1.9480022423196e-7
2022/03/26 23:21:01, 5124790.04305869074492099323, 1.9512994514857e-7
2022/03/26 23:30:51, 5066616.89165684789317174438, 1.9737036002203e-7
2022/03/26 23:42:52, 5071441.64125736738703339882, 1.9718259042257e-7
2022/03/27 00:03:22, 5129539.07237213503443603929, 1.949492899637e-7
2022/03/27 00:41:51, 5190497.1679727427597955707, 1.9265977181731e-7
2022/03/27 00:53:29, 5477725.90141748818759843668, 1.8255750981283e-7
2022/03/27 01:02:47, 5445959.53196068167277380329, 1.8362237070094e-7
2022/03/27 01:02:47, 5383250.47608859075926675533, 1.8576137306667e-7
2022/03/27 01:13:08, 5142943.71949358503362911886, 1.944411711545e-7
2022/03/27 01:20:44, 5063763.45690090292187762885, 1.9748157837768e-7
2022/03/27 01:46:37, 5029906.91962439215247890001, 1.9881083606109e-7
2022/03/27 01:50:35, 5017587.62414871050574969298, 1.9929896095629e-7
2022/03/27 03:44:53, 5011998.8382615487614371792, 1.9952119548912e-7
2022/03/27 04:05:47, 5012558.9766222172627350332, 1.9949889959676e-7
2022/03/27 04:41:33, 4939095.34608994240141781125, 2.0246622709798e-7
2022/03/27 04:42:41, 4994447.84857429271552684339, 2.0022233294226e-7
2022/03/27 04:43:32, 4994197.62929546087440824283, 2.0023236448115e-7
2022/03/27 05:05:30, 4941313.30712979890310786106, 2.0237534797826e-7
2022/03/27 05:13:23, 4952356.47457157118296267539, 2.0192407495999e-7
2022/03/27 05:15:15, 4952182.6511847289273625215, 2.0193116256743e-7
2022/03/27 05:24:05, 4958261.16363131593559133815, 2.0168360782102e-7
2022/03/27 05:26:41, 5016115.7641014185189322015, 1.993574405034e-7
2022/03/27 05:56:05, 5049507.97736314226480641004, 1.98039096974e-7
2022/03/27 06:21:03, 4993476.88661057558366300775, 2.0026126538833e-7
2022/03/27 06:34:34, 5015843.93214943876696264031, 1.9936824461192e-7
2022/03/27 06:43:34, 4938439.67196764005097800188, 2.0249310843592e-7
2022/03/27 07:08:51, 4882094.04523166767671202689, 2.0483013861167e-7
2022/03/27 07:09:12, 4903715.58682568604715366352, 2.039269982718e-7
2022/03/27 07:18:43, 4903174.92590547703180212014, 2.0394948479537e-7
2022/03/27 07:31:10, 4941078.75785623233386909051, 2.0238495458305e-7
2022/03/27 07:38:41, 4943283.11037197183879372471, 2.022947052945e-7
2022/03/27 07:49:10, 4948798.27100782073326307616, 2.020692590883e-7
2022/03/27 07:54:31, 4948586.31058836614392169948, 2.0207791422377e-7
2022/03/27 08:07:03, 4946938.01929385599110369753, 2.0214524542249e-7
2022/03/27 08:28:26, 4974668.54067465848898801227, 2.0101841797572e-7
2022/03/27 08:52:16, 4976893.66332050638558920306, 2.0092854451964e-7
2022/03/27 09:47:58, 4982457.83298923051169019586, 2.0070415716896e-7
2022/03/27 10:06:22, 4993331.8525863032063456597, 2.0026708208509e-7
2022/03/27 10:18:58, 5284838.30410297666934835076, 1.8922054800118e-7
2022/03/27 10:20:59, 5284379.67609032925357696949, 1.892369703344e-7
2022/03/27 11:11:54, 5257197.69830353049060064191, 1.902154070262e-7
2022/03/27 11:16:51, 5168090.2966246164336856461, 1.9349507121675e-7
2022/03/27 11:19:14, 5152875.78574670903313663187, 1.9406638963937e-7
2022/03/27 11:21:53, 5164608.49261531470120427176, 1.9362551903593e-7
2022/03/27 11:27:34, 5088706.03366224978855370736, 1.9651361139451e-7
2022/03/27 11:31:01, 5128612.9886788180686063625, 1.9498449233886e-7
2022/03/27 11:51:48, 5125136.26533499320959710276, 1.9511676338515e-7
2022/03/27 12:36:41, 5017403.96288001791613011589, 1.9930625626285e-7
2022/03/27 12:45:39, 5017134.71887572958576528588, 1.9931695201202e-7
2022/03/27 13:54:02, 5053204.20956551410373066424, 1.9789423869058e-7
2022/03/27 13:58:37, 5167378.38984415435045143482, 1.9352172892262e-7
2022/03/27 14:14:56, 5161449.1396057244669233864, 1.9374403834121e-7
2022/03/27 14:36:39, 5102713.81501800102863020744, 1.9597414949215e-7
2022/03/27 15:02:41, 5105059.79096884824235495856, 1.9588409165531e-7
2022/03/27 15:45:30, 5081830.29871685201026518392, 1.967794950281e-7
2022/03/27 15:55:30, 5082114.16024956438648754988, 1.9676850390761e-7
2022/03/27 16:05:01, 5053710.97550585729499467519, 1.9787439464717e-7
2022/03/27 16:13:01, 5005411.65482233502538071066, 1.9978376784187e-7
2022/03/27 16:30:33, 5005374.31961476006495324486, 1.997852580338e-7
2022/03/27 16:40:15, 5075325.88937753721244925575, 1.9703168265371e-7
2022/03/27 16:59:23, 5108834.70833804729041746804, 1.9573935292287e-7
2022/03/27 17:01:59, 5123490.65359995468192375234, 1.9517943285353e-7
2022/03/27 17:16:01, 5084304.34128999492127983748, 1.9668374134863e-7
2022/03/27 17:43:44, 4655168.52108417472058744128, 2.1481499444559e-7
2022/03/27 17:47:08, 4660381.45734968397169250716, 2.1457471006433e-7
2022/03/27 17:49:37, 4714388.54425427872860635697, 2.1211658534568e-7
2022/03/27 17:52:40, 4768760.71896174863387978142, 2.0969808697336e-7
2022/03/27 17:59:17, 5045431.71970548561151079137, 1.9819909485533e-7
2022/03/27 18:04:17, 5079986.53039702233250620347, 1.9685091565033e-7
2022/03/27 18:19:36, 5108800.20240922972514421446, 1.9574067498831e-7
2022/03/27 18:46:33, 5226539.53655188193570529688, 1.9133118443025e-7
2022/03/27 18:59:19, 5202739.6519232964273484762, 1.9220642717156e-7
2022/03/27 19:13:38, 5217640.19294736240498371149, 1.9165752390356e-7
2022/03/27 19:16:41, 5274856.36455579818411676819, 1.8957862184067e-7
2022/03/27 19:50:00, 5302359.3049490119260240825, 1.8859529173488e-7
2022/03/27 19:55:04, 5291395.2575539568345323741, 1.8898607103153e-7
2022/03/27 20:04:05, 5171827.00711237553342816501, 1.9335526857816e-7
2022/03/27 20:07:19, 5177785.12530600626245374324, 1.9313277314514e-7
2022/03/27 20:14:47, 5189091.28724495611535392682, 1.9271196913765e-7
2022/03/27 20:17:55, 5211777.22903815398674891478, 1.9187312811997e-7
2022/03/27 20:28:36, 5233308.83836996336996336996, 1.9108369692767e-7
2022/03/27 21:09:18, 5313516.26435986159169550173, 1.881992921914e-7
2022/03/27 21:13:07, 5429109.41556397551734188283, 1.8419227233351e-7
2022/03/27 21:26:30, 6087913.34551289964201950376, 1.6425989386611e-7
2022/03/27 21:32:46, 6013563.93184885290148448043, 1.6629074062119e-7
2022/03/27 21:34:56, 6020959.54020378099680824945, 1.6608648394375e-7
2022/03/27 21:38:34, 5735576.90750614029832864075, 1.7435037767366e-7
2022/03/27 21:43:16, 5701422.57062653049035417787, 1.753948225399e-7
2022/03/27 21:49:40, 5760876.39430869904544635889, 1.7358469988836e-7
2022/03/27 22:01:11, 5820947.32363768028483495263, 1.7179334297344e-7
2022/03/27 22:07:54, 5941892.33630045116449213511, 1.6829655325304e-7
2022/03/27 22:14:40, 5927449.80093776641091219096, 1.6870661643424e-7
2022/03/27 22:14:40, 5982172.91435737444179360127, 1.6716333919402e-7
2022/03/27 22:19:54, 5841206.32229206963249516441, 1.7119751380527e-7
2022/03/27 22:35:56, 5853265.40787801778907242694, 1.7084480718303e-7
2022/03/27 22:43:16, 5877101.81860070328604340972, 1.7015189303596e-7
2022/03/27 22:46:19, 5847329.63419206579583938075, 1.7101823611115e-7
2022/03/27 22:48:39, 5915543.02238306672343531415, 1.6904618835773e-7
2022/03/27 22:58:16, 5917705.68858741939408687188, 1.6898440926668e-7
2022/03/27 23:05:49, 5948112.10716028299585264699, 1.6812057035647e-7
2022/03/27 23:21:20, 5931835.63761495828004141543, 1.6858187938634e-7
2022/03/27 23:27:57, 5937713.07866674791298519286, 1.6841500873339e-7
2022/03/27 23:30:21, 5926889.789480092536223061, 1.6872255694293e-7
2022/03/27 23:48:22, 5881591.52644026682838083687, 1.7002200773457e-7
2022/03/27 23:56:00, 5955421.30040273370759092019, 1.6791423302536e-7
2022/03/27 23:59:40, 5950344.56108569685879841415, 1.6805749477767e-7
2022/03/28 00:05:04, 5878522.91864201273113064565, 1.7011075976735e-7
2022/03/28 01:02:57, 5950561.33247941445562671546, 1.6805137265652e-7
2022/03/28 01:20:35, 5841901.59551580346890675047, 1.7117713875352e-7
2022/03/28 01:48:29, 6345201.60898041438377731595, 1.5759940528677e-7
2022/03/28 01:52:04, 6187026.71842547105279522418, 1.6162852457416e-7
2022/03/28 01:52:30, 6412203.37146293600050642527, 1.5595263313862e-7
2022/03/28 01:57:58, 6331904.72963452223690004403, 1.5793036103652e-7
2022/03/28 01:58:20, 6376625.51237217523040020199, 1.5682275806534e-7
2022/03/28 02:05:08, 6310428.33362637362637362637, 1.5846784831884e-7
2022/03/28 02:14:43, 6232033.43868954758190327613, 1.6046126995915e-7
2022/03/28 02:17:46, 5861143.28284417549167927383, 1.7061517723463e-7
2022/03/28 02:27:49, 5932474.87763302082065018873, 1.6856371423843e-7
2022/03/28 02:30:53, 5957147.57503660322108345534, 1.6786557448912e-7
2022/03/28 02:37:52, 5846230.31389375717652746721, 1.710503942384e-7
2022/03/28 02:40:29, 5857569.71508075736495069869, 1.7071926560693e-7
2022/03/28 02:43:06, 5868362.74545894889803826592, 1.7040528054845e-7
2022/03/28 03:03:21, 5886354.92717239706506579346, 1.698844212373e-7
2022/03/28 03:24:34, 5897837.88188163884673748103, 1.6955366017639e-7
2022/03/28 03:31:05, 5934056.56645357686453576865, 1.6851878454499e-7
2022/03/28 03:33:21, 5933981.4595043355267203739, 1.6852091750275e-7
2022/03/28 04:02:49, 5995331.46946470515514896773, 1.667964490526e-7
2022/03/28 04:07:32, 6032618.62754216269841269841, 1.6576549285487e-7
2022/03/28 04:32:09, 5744573.95220232333010648596, 1.7407731336048e-7
2022/03/28 04:39:45, 6304546.10501964761059703384, 1.5861570101039e-7
2022/03/28 04:45:26, 6067680.75711060948081264108, 1.6480761596235e-7
2022/03/28 04:50:29, 6114986.40310780187763030107, 1.6353266124873e-7
2022/03/28 04:52:54, 6095267.90769230769230769231, 1.6406169755688e-7
2022/03/28 04:55:22, 6096114.45678453681556661711, 1.6403891480205e-7
2022/03/28 04:58:34, 6108216.42985634787110133299, 1.6371391084181e-7
2022/03/28 05:08:12, 6208583.51536303738012916694, 1.6106733484788e-7
2022/03/28 05:13:01, 6208242.29621232328620965591, 1.6107618747582e-7
2022/03/28 05:51:42, 6207862.86338390680032511514, 1.6108603266647e-7
2022/03/28 05:59:46, 6207862.8633726745349069814, 1.6108603266676e-7
2022/03/28 06:05:54, 5851949.38829546190198744093, 1.7088322773264e-7
2022/03/28 06:10:26, 5928575.13338111683065094155, 1.6867459338914e-7
2022/03/28 06:13:20, 6098720.76209357652656621729, 1.6396881231478e-7
2022/03/28 06:26:24, 6365503.81933567377801782339, 1.5709675594922e-7
2022/03/28 06:29:33, 6322808.94704615798681200377, 1.5815755439948e-7
2022/03/28 06:30:38, 6185745.16784240649540795954, 1.6166201045569e-7
2022/03/28 06:33:37, 6104347.0288245405262461986, 1.6381768521318e-7
2022/03/28 06:56:03, 6064249.5411834475487612019, 1.6490086583819e-7
2022/03/28 07:07:31, 5985231.1758313694684472375, 1.6707792408053e-7
2022/03/28 07:08:07, 5834018.01951786983778194274, 1.7140845240012e-7
2022/03/28 07:08:53, 5841589.12183922912759490396, 1.7118629522597e-7
2022/03/28 07:10:30, 5801808.99787316318638824439, 1.7236003466618e-7
2022/03/28 07:10:30, 5705211.01623314373362305873, 1.7527835467517e-7
2022/03/28 07:14:40, 5734536.97347344140449798167, 1.7438199537744e-7
2022/03/28 07:19:55, 5611092.59075928508049182406, 1.7821841001998e-7
2022/03/28 07:21:46, 5683734.55648402117752120942, 1.759406583932e-7
2022/03/28 07:34:49, 5721318.78798156917957250736, 1.7478487688899e-7
2022/03/28 07:48:18, 5802109.13069536637236579236, 1.7235111878707e-7
2022/03/28 08:12:16, 5848937.39120025881591717891, 1.709712265863e-7
2022/03/28 08:15:36, 5847426.15675745616872614349, 1.710154131394e-7
2022/03/28 08:31:02, 5525898.72070938934658197598, 1.8096603838436e-7
2022/03/28 08:34:21, 5498932.00539523212045169385, 1.8185349428195e-7
2022/03/28 08:44:24, 5511429.22786082150483607587, 1.814411396131e-7
2022/03/28 08:48:33, 5581422.78921754519024143598, 1.7916578581573e-7
2022/03/28 09:30:55, 5586422.47050268732216250395, 1.7900543778781e-7
2022/03/28 09:33:13, 5582897.08160556257901390645, 1.7911847296895e-7
2022/03/28 09:39:02, 5654259.77073791348600508906, 1.7685780996042e-7
2022/03/28 09:53:39, 5822486.67673638006713142267, 1.717479241293e-7
2022/03/28 09:55:09, 5464603.49105802901450725363, 1.829958937801e-7
2022/03/28 09:55:50, 5526727.77675764054835869702, 1.8093889194352e-7
2022/03/28 09:58:51, 5597216.90912542716111884572, 1.7866021921889e-7
2022/03/28 10:06:11, 5200839.38117604001463950226, 1.9227665511444e-7
2022/03/28 10:07:50, 5264969.38621578495151589542, 1.8993462765768e-7
2022/03/28 10:08:58, 5388179.74663189917427205563, 1.8559143291853e-7
2022/03/28 10:11:11, 5456541.99543921029613894789, 1.8326625192949e-7
2022/03/28 10:17:28, 5389094.8467651806780081957, 1.855599183971e-7
2022/03/28 10:20:25, 5328799.40748286719762919059, 1.8765953145014e-7
2022/03/28 10:34:39, 5349533.83663243845107014722, 1.8693217587525e-7
2022/03/28 10:37:03, 5519165.73253329982407640111, 1.8118680403188e-7
2022/03/28 10:50:25, 5457364.9507684618268149444, 1.8323861589267e-7
2022/03/28 11:05:26, 5464969.01325414191934979681, 1.829836541753e-7
2022/03/28 11:08:34, 5533655.11845747357825868143, 1.8071238242956e-7
2022/03/28 11:08:37, 5547107.03357057378597971909, 1.8027414902004e-7
2022/03/28 11:09:42, 5796720.49665207313932526397, 1.7251133646647e-7
2022/03/28 11:10:45, 5722902.75172722620266120778, 1.7473650058062e-7
2022/03/28 11:13:08, 5459645.78225554514214308029, 1.831620657974e-7
2022/03/28 11:14:13, 5493970.07182701347539956127, 1.8201773706922e-7
2022/03/28 11:16:18, 5855754.1979941766418634746, 1.7077219538049e-7
2022/03/28 11:18:28, 5658840.84079633634397659331, 1.7671463611252e-7
2022/03/28 11:28:58, 5747093.28812255624639446189, 1.7400100361459e-7
2022/03/28 11:40:10, 5785234.88025723472668810289, 1.728538288761e-7
2022/03/28 11:43:29, 5769664.10596621925374092865, 1.7332031494969e-7
2022/03/28 11:53:32, 5844604.93025660913968069291, 1.7109796332395e-7
